302400000000.0,2448.8967506883732,2771.1410889866947
302700000000.0,2486.858479705886,2765.9307513464105
303000000000.0,2484.4760596641045,2776.7431863117204
303300000000.0,2469.9733471619866,2782.862195707315
303600000000.0,2438.2848148875114,2785.673257680205
303900000000.0,2440.356075855267,2751.4375488409064
304200000000.0,2454.385895151699,2724.137252154134
304500000000.0,2538.074681960729,2725.5016839141604
304800000000.0,2588.9652290153062,2744.8049789755746
305100000000.0,2646.9203287403275,2750.6368500027174
305400000000.0,2603.8336215844233,2739.060467256269
305700000000.0,2512.72782258145,2737.567649009154
306000000000.0,2580.513975658785,2745.328761080009
306300000000.0,2540.6389111703343,2742.8114406226223
306600000000.0,2576.4667661317744,2738.370351276047
306900000000.0,3178.9114474904322,2946.341875887083
307200000000.0,3610.9389578583214,3074.547142049259
307500000000.0,3529.189961686375,3074.6159555803606
307800000000.0,3495.710111526014,3089.205771241909
308100000000.0,2927.946429442424,3076.791744032583
308400000000.0,2983.9452637067047,3055.8524642441553
308700000000.0,2861.797821426709,3020.3999143174465
309000000000.0,2914.398814124103,3016.100948582804
309300000000.0,2838.128825742985,2996.1677620832
309600000000.0,2718.5488940339787,2988.6922613918987
309900000000.0,2803.401426697916,2988.0128303959405
310200000000.0,2853.267845838718,2990.6720685216533
310500000000.0,2803.1597772346418,2988.499569852889
310800000000.0,2690.2015705967183,2981.7655914955562
311100000000.0,2668.797320210021,2975.003201308042
311400000000.0,2679.779887832197,2978.8379693518627
311700000000.0,2756.1358966788757,2992.2781437969866
312000000000.0,2741.8445297325047,2992.3664235058445
312300000000.0,2802.6235202561315,3011.764013727232
312600000000.0,2788.923255620151,3010.700267084449
312900000000.0,2735.0937033145915,3007.673999197019
313200000000.0,2800.3766517162762,3005.2079416024794
313500000000.0,3018.196556829585,2980.9900711715545
313800000000.0,3260.955426770382,2956.2639656182664
314100000000.0,3255.8089840685598,2948.013041141691
314400000000.0,3258.4340949039397,2957.8611147117413
314700000000.0,3074.1240505489372,2915.717587435824
315000000000.0,2977.1206733277204,2877.273795987378
315300000000.0,2916.5858849715614,2856.266231074657
315600000000.0,2858.4145028043804,2839.370425352488
315900000000.0,2854.3006358489642,2825.0481143891857
316200000000.0,2863.620272266869,2801.948733559637
316500000000.0,2896.433701379973,2780.5874133397087
316800000000.0,2986.0984862146684,2792.9764913938025
317100000000.0,2917.998605112096,2789.317011168514
317400000000.0,2886.861859349656,2779.688289681786
317700000000.0,2828.463302075745,2768.1034944078733
318000000000.0,2798.8029553394513,2766.5457145342234
318300000000.0,2847.8639459469778,2755.9676753034028
318600000000.0,2898.2828294659585,2761.185536266749
318900000000.0,2829.1923391033692,2755.526408084658
319200000000.0,2854.3022111965834,2750.672187414568
319500000000.0,2826.591718346342,2767.9348238780767
319800000000.0,2798.1976227424434,2757.6316371553407
320100000000.0,2776.1416415939366,2754.5775733567657
320400000000.0,2911.814925984459,2766.3158633685957
320700000000.0,2946.34180102437,2768.374868077604
321000000000.0,2975.6804818091314,2795.8714374367405
321300000000.0,3113.4398737930787,2876.953668637252
321600000000.0,3709.44185128921,3109.6493702918915
321900000000.0,3041.297435555648,3159.496633958037
322200000000.0,2910.071980796928,3132.0418151963177
322500000000.0,3167.4663093594977,3110.282773660385
322800000000.0,3568.2743262510717,3075.024718076549
323100000000.0,3356.148584129085,3040.9142823089296
323400000000.0,3264.1796270179925,3003.877471000033
323700000000.0,3115.935280921946,2977.630005102077
324000000000.0,3105.503239185054,2932.3092888677024
324300000000.0,3118.239300862389,2931.536416710027
324600000000.0,3164.9044544558287,2904.8292878525835
324900000000.0,3005.750470626313,2820.8591808754372
325200000000.0,3025.0878540793396,2863.3051436014553
325500000000.0,3008.3043881259086,2886.996827872053
325800000000.0,2926.714783617516,2888.4134163154986
326100000000.0,3211.3769551295727,2965.207204761988
326400000000.0,3137.518793028098,2925.864962075135
326700000000.0,2957.8485528731153,2897.359908105539
327000000000.0,2954.2598156404365,2913.830267019372
327300000000.0,2964.3844127105463,2949.2332986183565
327600000000.0,3134.2182910207757,2998.21081866973
327900000000.0,2893.172239986345,2892.580081772055
328200000000.0,3111.329164104449,2994.6601926697213
328500000000.0,3190.0311338773613,3067.911501708457
328800000000.0,3232.8095293339425,3079.656647639845
329100000000.0,3276.987756907862,3076.054239036107
329400000000.0,3351.8452612462165,3074.319790611867
329700000000.0,3279.4552940819285,3058.1048762354712
330000000000.0,3320.040360634889,3088.1291287608224
330300000000.0,3350.7447264614025,3096.985506225329
330600000000.0,3429.381212634448,3101.3907126675376
330900000000.0,3334.6501802079515,3097.7926282180983
331200000000.0,3361.2537889006976,3098.0387485820647
331500000000.0,3369.2102727483234,3072.7777296896875
331800000000.0,3327.850520736503,3050.1207952710524
332100000000.0,3326.4523520336134,3052.1829494362023
332400000000.0,3389.3521726884196,3081.8487542568964
332700000000.0,3433.587695892804,3102.0875181974593
333000000000.0,3535.645500849498,3109.250221531705
333300000000.0,3497.5592567924205,3110.007012281785
333600000000.0,3484.8167328964205,3115.732065715114
333900000000.0,3474.804305427433,3120.551720207653
334200000000.0,3477.386858700896,3121.8318853934547
334500000000.0,3497.6681617688237,3119.9141903138066
334800000000.0,3505.7785770761498,3102.70409030466
335100000000.0,3501.356621433587,3108.161985470835
335400000000.0,3547.1769345333955,3104.547170709559
335700000000.0,3505.8126786691564,3100.1599442254387
336000000000.0,3495.1995681520225,3090.208403295381
336300000000.0,3493.244881702816,3081.3046355068755
336600000000.0,3492.475208323748,3086.4623751388026
336900000000.0,3429.1099776192277,3078.9987424541523
337200000000.0,3485.639736660792,3072.4356188438805
337500000000.0,3486.368972637693,3094.161732372998
337800000000.0,3412.986826781815,3081.965330883014
338100000000.0,3426.2571169029775,3091.059154023832
338400000000.0,3384.3942065287292,3086.536992224765
338700000000.0,3350.796752336211,3071.7509140744023
339000000000.0,3454.6055316349275,3060.3354403637236
339300000000.0,3561.72664504629,3060.920424362644
339600000000.0,3483.803948947393,3090.136099450808
339900000000.0,3437.730704371151,3089.282138780155
340200000000.0,3448.775901810821,3081.9202730960437
340500000000.0,3436.263262110236,3088.2831465641884
340800000000.0,3421.574459739152,3075.709324140693
341100000000.0,3416.346282305089,3078.6063432289484
341400000000.0,3332.858759030324,3064.508896409848
341700000000.0,3306.7155933550703,3048.689521440903
342000000000.0,3334.648529224649,3058.2774847775395
342300000000.0,3440.881976483298,3050.4180136835485
342600000000.0,3401.210092871544,3042.137514618379
342900000000.0,3368.1995685180805,3032.988642151008
343200000000.0,3326.7166846846667,3047.7687851810524
343500000000.0,3214.636399474579,3023.0286496557287
343800000000.0,3190.035946433712,3005.152672342213
344100000000.0,3397.1175480861766,3038.9732152496726
344400000000.0,3548.5319880575544,3026.700415960888
344700000000.0,3191.077217167629,2911.904909704326
345000000000.0,3179.675400925381,3012.852394283303
345300000000.0,3251.60091516533,3070.4899584835553
345600000000.0,3143.472652045736,2991.744349478385
345900000000.0,3041.090693783056,2926.6614916210747
346200000000.0,3086.311469791596,2883.9606868048327
346500000000.0,3080.8684515376226,2832.6523259137653
346800000000.0,3223.042331211452,2864.840038925314
347100000000.0,3242.088266259434,2854.2201368807982
347400000000.0,3256.467053587046,2860.8198510267607
347700000000.0,3238.8592500103377,2875.4429266538173
348000000000.0,3387.495381854029,2868.573387568731
348300000000.0,3540.7033441557533,2860.433470630709
348600000000.0,3343.4344862172784,2836.4886633660612
348900000000.0,3028.2571512025715,2753.214707725477
349200000000.0,2941.457434596861,2768.726505748695
349500000000.0,2901.2464442625,2777.052660072512
349800000000.0,3002.005683546707,2844.003683768328
350100000000.0,3144.084475175608,2857.7238704453594
350400000000.0,3128.1451001510004,2850.528818183065
350700000000.0,3122.049744997958,2851.062169744885
351000000000.0,3002.644934785361,2846.250384315781
351300000000.0,2864.722962976473,2824.824962636375
351600000000.0,2797.42423853694,2815.717493215293
351900000000.0,2680.785087338979,2798.227424105244
352200000000.0,2709.5807898012768,2726.066655229078
352500000000.0,2615.9619834215187,2678.359687002776
352800000000.0,2597.307481524975,2659.155626998935
353100000000.0,2582.307213637664,2685.944419506903
353400000000.0,2520.85051280612,2661.514687046203
353700000000.0,2606.3794824802044,2646.779401322809
354000000000.0,2635.302179291853,2617.1927363590976
354300000000.0,2627.198258481433,2618.7741815471827
354600000000.0,2609.539781078472,2624.0704272619696
354900000000.0,2519.183209802219,2620.682058320785
355200000000.0,2619.50030309916,2643.4720568615485
355500000000.0,2598.7478180546022,2652.428182192007
355800000000.0,2604.615073303421,2637.8907193283803
356100000000.0,2598.129516287313,2644.452099351245
356400000000.0,2579.563968516832,2645.665642731314
356700000000.0,2439.3552383737624,2619.1031318584196
357000000000.0,2626.889043823171,2672.203075823371
357300000000.0,2688.467357885982,2726.0550081185465
357600000000.0,2628.695416532285,2724.28365047388
357900000000.0,2590.1222333401192,2698.171934926914
358200000000.0,2508.937488541925,2656.0487780606727
358500000000.0,2493.375287607301,2642.5686566604545
358800000000.0,2476.548049275556,2635.68772844464
359100000000.0,2686.5195472232213,2684.589373972813
359400000000.0,2553.3545961225,2672.732526009071
359700000000.0,2430.763881712985,2649.5020817746085
360000000000.0,2485.951350790865,2636.4392575922584
360300000000.0,2432.945351180935,2620.250607919779
360600000000.0,2423.479309162856,2606.0454409854515
360900000000.0,2528.527374984325,2650.0128899402357
361200000000.0,2468.5374950305318,2632.394266455592
361500000000.0,2426.7927429755687,2604.281197378553
361800000000.0,2384.1330120709586,2600.472169254688
362100000000.0,2476.7427222279807,2589.64430037224
362400000000.0,2582.6753519680565,2618.544921133447
362700000000.0,2527.616786581421,2605.839356182087
363000000000.0,2605.7925923496155,2628.880785050962
363300000000.0,2595.4691177502427,2620.45931007555
363600000000.0,2572.1087077629604,2604.434543508806
363900000000.0,2583.2446531807955,2611.7770953691543
364200000000.0,2613.420942246817,2616.3242436367264
364500000000.0,2534.0215652467787,2614.9126026491917
364800000000.0,2551.732827376384,2603.198880335972
365100000000.0,2495.266714940018,2594.528080447087
365400000000.0,2537.92409009986,2612.0876881751033
365700000000.0,2553.9833693798096,2623.6501826249723
366000000000.0,2404.3044049511354,2620.753045014202
366300000000.0,2299.373377021269,2602.6514780024263
366600000000.0,2415.2733570204937,2607.531115689176
366900000000.0,2510.8825804658604,2604.529694388453
367200000000.0,2389.697392578093,2609.306036270344
367500000000.0,2373.420332453349,2595.706211042274
367800000000.0,2185.9014581311503,2557.4868914550093
368100000000.0,2105.7578341705466,2538.6767352946763
368400000000.0,2101.2090152618466,2523.59323653426
368700000000.0,2097.442537269555,2504.0172221439498
369000000000.0,2309.452378039741,2511.371928179746
369300000000.0,2225.6219646966683,2507.261713835171
369600000000.0,2174.480865951619,2502.687034500617
369900000000.0,2216.9644699015435,2495.9704640678
370200000000.0,2239.6623990272674,2495.948368735908
370500000000.0,2211.0175414601763,2500.455089469845
370800000000.0,2210.472442205526,2512.684545909065
371100000000.0,2138.684716994294,2492.4506558674852
371400000000.0,2162.3460894922673,2490.113481802397
371700000000.0,2122.703736685465,2491.4246910199936
372000000000.0,1977.7189295607047,2465.77026461083
372300000000.0,1927.2169403371952,2462.360655229606
372600000000.0,2006.9434058425293,2458.0114768381136
372900000000.0,2041.9164567124556,2436.881653285371
373200000000.0,2029.2346366230136,2443.110663366255
373500000000.0,2152.9818585131243,2437.3329749512327
373800000000.0,2131.3486137782293,2436.37603418864
374100000000.0,2147.160691810649,2425.9216527614317
374400000000.0,2173.059732262532,2436.463730931142
374700000000.0,2143.4953094030498,2431.0101135955733
375000000000.0,2179.763452049092,2447.9141466254277
375300000000.0,2324.901527789099,2450.65368946924
375600000000.0,2215.862133640292,2433.082058395383
375900000000.0,2061.808674831564,2437.132270536218
376200000000.0,2121.6795864127303,2433.024375348301
376500000000.0,2133.1092619450533,2453.1246817989772
376800000000.0,2222.1039057994453,2473.55623083316
377100000000.0,2173.5590285340845,2459.509945114215
377400000000.0,2209.392117960156,2470.5084998295592
377700000000.0,2196.4494444596594,2459.4779071789044
378000000000.0,2367.3985213160026,2499.398308487347
378300000000.0,2352.868897586848,2538.7182202078384
378600000000.0,2307.490076507484,2537.4207939723333
378900000000.0,2234.2790149615275,2531.09709646385
379200000000.0,2431.661475391474,2586.0663688162595
379500000000.0,2613.8819640191496,2554.765750985848
379800000000.0,2417.4967741645623,2519.755608382132
380100000000.0,2417.4876962013536,2502.446755977203
380400000000.0,2919.1436093422158,2640.9103200818413
380700000000.0,2803.1703927560543,2600.8197707797754
381000000000.0,2530.8349783516337,2550.3899536383497
381300000000.0,2422.820955779408,2509.645294103789
381600000000.0,2352.8332461361424,2504.2016721269383
381900000000.0,2228.3509749174978,2488.4163648431727
382200000000.0,2119.705457879928,2462.653154834183
382500000000.0,2249.1207080321287,2481.488621878243
382800000000.0,2112.9720056478423,2459.1944950829034
383100000000.0,2074.462078413308,2436.4393019881963
383400000000.0,2107.86460432363,2422.140131824517
383700000000.0,2303.5344823277733,2447.559954409867
384000000000.0,2236.466484699111,2457.572407435212
384300000000.0,2152.7645365006256,2452.4517961867496
384600000000.0,2162.5126257393704,2481.18901118339
384900000000.0,2112.8629806941185,2438.7547140823604
385200000000.0,2142.986082759065,2441.276662755927
385500000000.0,2440.0011870122194,2548.578440733362
385800000000.0,2288.757469427111,2550.5333250606664
386100000000.0,2329.405233747512,2550.7795244025947
386400000000.0,2290.685086207909,2544.7726403589995
386700000000.0,3133.274052908538,2792.4757801780443
387000000000.0,3270.0423506500206,2851.501501524538
387300000000.0,3252.2175082147387,2853.9276051992865
387600000000.0,2625.6664910731465,2846.9821761558424
387900000000.0,2426.082714156625,2810.1368092285675
388200000000.0,2278.37196301317,2757.554287488809
388500000000.0,2203.2428175226823,2727.889483234719
388800000000.0,2238.09727317155,2701.1880797347685
389100000000.0,2299.81154452869,2676.980654076176
389400000000.0,2376.4791489220725,2653.237315484016
389700000000.0,2328.2550981726285,2655.186828496361
390000000000.0,2313.6011737769572,2622.7514203906185
390300000000.0,2408.696628997844,2615.940482497347
390600000000.0,2523.678094323272,2627.5555486347525
390900000000.0,2496.8670406533283,2638.662899148163
391200000000.0,2474.7972578501644,2635.432480009229
391500000000.0,2454.5032865566786,2680.976421435485
391800000000.0,2528.3626661427093,2686.217403891449
392100000000.0,2507.539052478172,2681.5059480237633
392400000000.0,2533.230573058238,2669.615683427361
392700000000.0,2497.8946098149936,2665.4809635943475
393000000000.0,2731.471898125551,2684.7641728569633
393300000000.0,3084.84335438773,2663.429064738815
393600000000.0,3004.269033725744,2652.7650184472627
393900000000.0,2850.5496539716987,2705.0501050815656
394200000000.0,2709.427215542163,2678.469170344204
394500000000.0,2709.913114248883,2656.9550797912007
394800000000.0,2656.364152431625,2636.6533425539888
395100000000.0,2761.1404993683404,2633.3016878692542
395400000000.0,2706.273074851069,2632.6334368897005
395700000000.0,2689.8327478260308,2633.3099062240617
396000000000.0,2671.406500716488,2640.8630687612517
396300000000.0,2659.760209302515,2635.687460107325
396600000000.0,2616.6926068975736,2626.630704995037
396900000000.0,3233.4928165474585,2860.3884325965264
397200000000.0,2828.5995518243385,2867.9284011396703
397500000000.0,2387.583119220091,2815.43361616456
397800000000.0,2418.4646088274203,2755.5627614377477
398100000000.0,2800.2415214446337,2712.7528975248592
398400000000.0,2648.7263608460253,2669.644274190497
398700000000.0,2464.1095341041864,2610.239244401477
399000000000.0,2518.20722066628,2619.8889186568485
399300000000.0,2924.878114518725,2749.19358263767
399600000000.0,2812.34768225039,2722.206360391112
399900000000.0,2666.8649966437565,2699.9477206119245
400200000000.0,2664.655260329393,2695.4571834565177
400500000000.0,2665.222643225509,2707.465741737662
400800000000.0,2585.2038163750485,2686.1485262317765
401100000000.0,2821.4884366657893,2705.151415909564
401400000000.0,2841.277912966023,2692.5302316900525
401700000000.0,2850.9934143487353,2696.595495307049
402000000000.0,2836.0258207655024,2701.644160571921
402300000000.0,2626.084680987612,2701.546359444881
402600000000.0,2572.469461955369,2673.523077022413
402900000000.0,2584.7767060695137,2628.615271631299
403200000000.0,2635.3317453593468,2626.50686763724
403500000000.0,2640.29861241445,2626.1387241832213
403800000000.0,2714.49095540805,2626.8900619047563
404100000000.0,2600.027133932669,2613.995554972244
404400000000.0,2557.5468973281463,2608.4702523239866
404700000000.0,2447.3081565884186,2604.187330051416
405000000000.0,2446.183542297515,2606.185924275582
405300000000.0,2411.447909725865,2615.328276193807
405600000000.0,2414.7257207009784,2573.3907647071555
405900000000.0,2343.9718171162026,2561.055629899063
406200000000.0,2362.819947205791,2565.304523340992
406500000000.0,2375.7479857328462,2566.1410854183873
406800000000.0,2326.208692146711,2557.3550539586704
407100000000.0,2284.930707082803,2539.8043989862117
407400000000.0,2337.30936968954,2553.6751835725413
407700000000.0,2368.6211965658913,2560.251440337748
408000000000.0,2700.196159786889,2588.5373513096056
408300000000.0,2711.3466322057616,2589.904837307364
408600000000.0,2783.590681438452,2606.362303875136
408900000000.0,2664.7145680170474,2613.001067091067
409200000000.0,2649.8385994751443,2613.001306122247
409500000000.0,2531.7533537447816,2578.695535980693
409800000000.0,2733.104654253158,2588.489340094381
410100000000.0,2755.73911883265,2606.1485942382183
410400000000.0,2762.7825405483727,2615.7670138588746
410700000000.0,2614.8023949889553,2592.276082854065
411000000000.0,2588.031112797053,2593.154903886441
411300000000.0,2441.7564768553852,2546.7441566518028
411600000000.0,2654.031120456225,2567.124946246291
411900000000.0,2669.557525022624,2552.953173488409
412200000000.0,2643.5129664272645,2560.701980922269
412500000000.0,2420.0003873664964,2524.718128820377
412800000000.0,2475.8130904326154,2519.7879285070103
413100000000.0,2380.434440276988,2509.6894159237745
413400000000.0,2401.338009805235,2519.436854349513
413700000000.0,2294.444023864007,2500.6119754137358
414000000000.0,2241.221540028234,2493.7788734223363
414300000000.0,2231.304913748466,2488.9671567824826
414600000000.0,2217.7476526168507,2469.6664495650584
414900000000.0,2324.738483010049,2479.533917000862
415200000000.0,2498.450475603116,2492.570872413355
415500000000.0,2516.621061818144,2505.1888554929888
415800000000.0,2456.283683481477,2504.5364822654665
416100000000.0,2296.710741378723,2500.2806640305043
416400000000.0,2377.652131181749,2516.2327140793986
416700000000.0,2473.9018947384798,2519.582050797263
417000000000.0,2400.824828082836,2522.779701803125
417300000000.0,2308.9139640617545,2503.937648946228
417600000000.0,2273.0104048668672,2446.1706298065837
417900000000.0,2232.928496307182,2450.272368964996
418200000000.0,2287.2038778249052,2452.922714553273
418500000000.0,2288.8335676819424,2427.1788041809605
418800000000.0,2403.039051597038,2473.1403397457957
419100000000.0,2331.5562982661468,2500.269993255793
419400000000.0,2339.649371310525,2483.509256850441
419700000000.0,2309.819084127093,2469.1881907669267
420000000000.0,2268.282546743821,2467.0751224081896
420300000000.0,2210.28988494918,2457.305184980057
420600000000.0,2142.992111869244,2454.339225459729
420900000000.0,2136.352187463653,2447.196731464848
421200000000.0,2217.2824376021445,2431.407759938437
421500000000.0,2219.0483507518397,2440.4180596762835
421800000000.0,2310.596083444056,2446.7815391482336
422100000000.0,2243.811671875849,2448.5173041339003
422400000000.0,2245.849245542619,2456.0101346030388
422700000000.0,2246.597609254287,2445.6113986178048
423000000000.0,2297.0874335596523,2448.7790093129024
423300000000.0,2282.5328513203945,2453.697716746068
423600000000.0,2227.126850075389,2442.384141270666
423900000000.0,2252.0773447583265,2450.8791167806103
424200000000.0,2286.418001328981,2453.344053000677
424500000000.0,2282.69699831508,2444.0556506892653
424800000000.0,2252.229225085719,2450.2238668305413
425100000000.0,2302.664060375491,2458.666945458075
425400000000.0,2308.31014170064,2458.6510129740477
425700000000.0,2230.3316013651097,2458.8687463058804
426000000000.0,2162.10897268895,2460.2710129301995
426300000000.0,2052.753895548516,2448.9067569859344
426600000000.0,1951.8025252431405,2407.947896167032
426900000000.0,2030.3536996689406,2432.681544320183
427200000000.0,2049.1004803393594,2441.614620127597
427500000000.0,2152.0551540253,2449.2397630293813
427800000000.0,2237.0409688979807,2445.4049974703576
428100000000.0,2187.1867044755954,2450.852342456537
428400000000.0,2133.509393429307,2452.5718257111057
428700000000.0,2163.504963962606,2446.153989480465
429000000000.0,2167.95857799582,2478.023683048048
429300000000.0,2079.2211695008964,2502.108864644786
429600000000.0,2075.2336238449147,2498.3140955242
429900000000.0,2059.989288114883,2475.4522021586513
430200000000.0,2200.6561375445094,2452.944862963272
430500000000.0,2147.641189379532,2445.214593098217
430800000000.0,2182.4259582341383,2446.0991987512634
431100000000.0,2171.6357571304643,2474.042063801871
431400000000.0,2380.944845445585,2631.38682707897
431700000000.0,2394.379371804235,2637.2512967342864
432000000000.0,2099.6425329089393,2618.018991006855
432300000000.0,1994.119483343265,2466.2124577006634
432600000000.0,2248.5617324538425,2519.781512078007
432900000000.0,2281.9736749326557,2502.615299075032
433200000000.0,2324.54056393832,2503.1417322991765
433500000000.0,2148.2992600144103,2466.2715503613103
433800000000.0,2438.672879349624,2494.106162057271
434100000000.0,2452.9059377627123,2547.4645598723873
434400000000.0,2414.9580688309616,2521.705814562498
434700000000.0,2293.875517606013,2498.2306084588813
435000000000.0,2275.958896425577,2517.4600900745068
435300000000.0,2214.259950970577,2502.9283701928525
435600000000.0,2853.817410427096,2509.8567133846936
435900000000.0,2681.6024915715648,2487.21865090724
436200000000.0,2647.0750597960096,2577.15359454922
436500000000.0,2359.131397062289,2538.379689269563
436800000000.0,2986.570850734222,2585.4411709200585
437100000000.0,2949.990418840945,2572.605385874711
437400000000.0,2673.165344640189,2526.582919838789
437700000000.0,2447.549001380673,2582.484416136911
438000000000.0,2450.9292979614247,2588.9126071134688
438300000000.0,2727.0673954315657,2654.007050778826
438600000000.0,2549.1106184975315,2632.870509090193
438900000000.0,2403.641516921147,2627.639164691053
439200000000.0,2275.6810248368147,2631.763620723232
439500000000.0,2039.8328172087595,2578.813676498306
439800000000.0,2097.773849334487,2482.3898666096266
440100000000.0,1928.1013456734522,2462.8442088579905
440400000000.0,2095.908304964157,2502.335116786567
440700000000.0,2002.2250736568692,2459.931471497619
441000000000.0,2209.4236666362667,2480.83097961274
441300000000.0,2258.976148690021,2499.6607689533153
441600000000.0,2308.278044700575,2499.534790196103
441900000000.0,2355.381192739533,2500.341751456448
442200000000.0,2262.5969171536835,2483.107408938393
442500000000.0,2192.004470552376,2435.832216023277
442800000000.0,2338.0643915686105,2458.580520829074
443100000000.0,2338.442224493738,2457.2975867948353
443400000000.0,2298.052114182897,2453.694270876913
443700000000.0,2297.925268971742,2452.913218375485
444000000000.0,2303.919625339429,2450.9151739593144
444300000000.0,2306.855876735197,2459.317655243498
444600000000.0,2233.864021048821,2458.4423576175973
444900000000.0,2123.6955615652373,2453.510697212601
445200000000.0,2262.566960073669,2517.755655776535
445500000000.0,2481.9420599768837,2599.6157259645024
445800000000.0,2503.151570084964,2623.583914615212
446100000000.0,2426.208038145965,2621.8918838249333
446400000000.0,2483.9352243127296,2639.3881103028407
446700000000.0,2396.2834022960346,2651.6037319506736
447000000000.0,2462.362316301469,2652.195361773869
447300000000.0,2364.895004742715,2620.9016618558912
447600000000.0,2349.410735812938,2609.4717329379873
447900000000.0,2292.9441943606507,2609.2402573586896
448200000000.0,2253.897460859349,2606.4932173756492
448500000000.0,2243.1957172235134,2586.7543527967277
448800000000.0,2246.067599757609,2564.809650431098
449100000000.0,2321.131324600401,2594.3501935014465
449400000000.0,2283.084087620927,2576.4499165341203
449700000000.0,2339.7366575993983,2571.228355740533
450000000000.0,2271.7369121367983,2573.2166299223463
450300000000.0,2253.752204469833,2590.1706038033317
450600000000.0,2375.2432432519117,2586.972281790157
450900000000.0,2295.581966268436,2562.696670892457
451200000000.0,2358.9812667334672,2592.0221267104785
451500000000.0,2334.363148773557,2610.5322166700826
451800000000.0,2315.801981253528,2625.548450609449
452100000000.0,2257.307547866085,2610.840253486684
452400000000.0,2309.9919361771726,2617.839353907369
452700000000.0,2282.814117449569,2613.020431517821
453000000000.0,2317.732984352286,2605.3235796680333
453300000000.0,2245.923149372953,2604.490610308339
453600000000.0,2231.2174471411754,2600.635807722824
453900000000.0,2313.236061248449,2614.000085488749
454200000000.0,2314.279134668841,2610.3440650219877
454500000000.0,2311.181889709975,2612.9376902339263
454800000000.0,2396.486651972043,2630.3790559673525
455100000000.0,2351.82973853879,2613.767927210329
455400000000.0,2264.472441390486,2594.9512911716392
455700000000.0,2242.67074792832,2616.275510308377
456000000000.0,2203.537933297116,2605.066913995701
456300000000.0,2176.229623317031,2600.533101091325
456600000000.0,2241.4710930518568,2608.8547687441896
456900000000.0,2254.622236560653,2616.3489054124184
457200000000.0,2114.179287793765,2604.909530173561
457500000000.0,2108.094807318462,2602.509629796694
457800000000.0,2276.6128555707032,2626.507789119025
458100000000.0,2268.0395278658725,2640.575256461206
458400000000.0,2321.5852420321635,2643.953529118542
458700000000.0,2366.721452788527,2653.435163524125
459000000000.0,2365.1106880371913,2654.311750427324
459300000000.0,2337.041312473076,2662.928299702249
459600000000.0,2427.675398781514,2707.312997054257
459900000000.0,2501.110192195753,2726.2176580605155
460200000000.0,2464.793233888507,2729.464156632059
460500000000.0,2439.511411066765,2732.2289805265827
460800000000.0,2439.2363570166426,2725.987955153669
461100000000.0,2292.7433173837812,2678.960382805795
461400000000.0,2420.2051107528478,2661.029829798189
461700000000.0,2378.906533497077,2639.917893032292
462000000000.0,2315.259821505083,2616.531596098658
462300000000.0,2523.006786801829,2747.321781590383
462600000000.0,2949.549808569656,2736.980075754896
462900000000.0,2714.885004700545,2695.3067384150354
463200000000.0,2468.942685412689,2637.085798022357
463500000000.0,2400.3911781906754,2615.116206541737
463800000000.0,2417.5251502439537,2609.837508072662
464100000000.0,2273.2372189115367,2606.139122167665
464400000000.0,2233.955220843831,2611.889747431793
464700000000.0,2201.128716173005,2609.969225747391
465000000000.0,2267.2989554145665,2623.0204586834657
465300000000.0,2282.6320552111238,2636.3740088660697
465600000000.0,2234.227449815693,2632.728859645313
465900000000.0,2297.2481279671474,2650.397625506198
466200000000.0,2252.505883116655,2648.644188377464
466500000000.0,2121.541015901436,2620.2627910447663
466800000000.0,2117.264577444712,2606.162122459154
467100000000.0,2155.4669602426943,2606.1118152314443
467400000000.0,2439.650651366406,2677.5066793838405
467700000000.0,3157.4807523694453,2926.488557853861
468000000000.0,3121.0641295696364,2937.336146692729
468300000000.0,3016.137706519845,2923.442354141337
468600000000.0,2465.965365003691,2876.2891900171626
468900000000.0,2329.716604116375,2830.708715085361
469200000000.0,2277.9309872445942,2787.69332551341
469500000000.0,2206.996876482805,2742.631157305876
469800000000.0,2361.0462932984706,2748.2234863887816
470100000000.0,2368.1780240209714,2747.67673019745
470400000000.0,2269.4588834927968,2739.829015913821
470700000000.0,2069.926629832004,2699.0639172979195
471000000000.0,2234.885765638223,2724.1809636299367
471300000000.0,2247.070442899133,2718.3883255683145
471600000000.0,2478.6347996518925,2778.392294352999
471900000000.0,2351.056802796386,2779.817402438439
472200000000.0,2389.8107808441714,2793.454764739716
472500000000.0,2403.4759197103444,2798.9205983284196
472800000000.0,2355.3836026547438,2807.615363585448
473100000000.0,2446.5318539237155,2808.2472923610762
473400000000.0,2590.8552776385777,2828.4461794787267
473700000000.0,2549.201055494714,2810.9072188803607
474000000000.0,2581.561620440756,2784.166426736833
474300000000.0,2483.4279557792524,2766.1489073155735
474600000000.0,2556.7805057197656,2763.9054877473304
474900000000.0,2499.5391509319697,2754.7920395728966
475200000000.0,2428.3835680844404,2757.1388710470646
475500000000.0,2373.4530912999385,2733.864291769592
475800000000.0,2369.6704976022884,2703.9665997011803
476100000000.0,2318.27751166008,2646.2302777606437
476400000000.0,2294.019756768075,2640.4987610422795
476700000000.0,2222.0065793834688,2595.45732337686
477000000000.0,2327.367379302135,2618.698868395908
477300000000.0,2357.34583798506,2612.9656640021185
477600000000.0,2356.017457179992,2613.909476143637
